ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2848112,A,Malpighiaceae,,Heteropterys,,"ayacuchensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967207,301666-2,"Mem. New York Bot. Gard.","64: 227","","1990"
kew-2848114,A,Malpighiaceae,,Heteropterys,,"banksiifolia",,"","Griseb.",Accepted,,M,WCSP (in review),967209,556476-1,"Linnaea","13: 219","","1839"
kew-2848129,A,Malpighiaceae,,Heteropterys,,"berteroana",,"","A.Juss.",Accepted,,M,WCSP (in review),967224,556481-1,"Ann. Sci. Nat., Bot.","II, 13: 278","","1840"
kew-2848131,A,Malpighiaceae,,Heteropterys,,"bicolor",,"","A.Juss.",Accepted,,M,WCSP (in review),967226,556482-1,"Fl. Bras. Merid.","3: 23","","1833"
tro-19501515,A,Malpighiaceae,,Heteropterys,,"brachiata",,"","(L.) Kunth",Accepted,,M,TRO,19501515,556486-1,"Nov. Gen. Sp. (quarto ed.)","5: 163, in obs.","163","1821"
kew-2848141,A,Malpighiaceae,,Heteropterys,,"bullata",,"","Amorim",Accepted,,M,WCSP (in review),967236,326780-2,"Brittonia","54: 223","","2002 publ. 2003"
tro-19500958,A,Malpighiaceae,,Heteropterys,,"buricana",,"","Cuatrec. & Croat",Accepted,,M,TRO,19500958,121170-2,"Ann. Missouri Bot. Gard.","67(4): 882","882","1980"
kew-2848143,A,Malpighiaceae,,Heteropterys,,"byrsonimifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),967238,556490-1,"Ann. Sci. Nat., Bot.","II, 13: 276","","1840"
kew-2848152,A,Malpighiaceae,,Heteropterys,,"campestris",,"","A.Juss.",Accepted,,M,WCSP (in review),967247,301471-2,"Fl. Bras. Merid.","3: 33","","1833"
tro-50135783,A,Malpighiaceae,,Heteropterys,,"canaminensis",,"","(Rusby) Nied.",Accepted,,L,TRO,50135783,121177-2,"Pflanzenr.","141(Heft 93): 378","378","1928"
kew-2848157,A,Malpighiaceae,,Heteropterys,,"capixaba",,"","Amorim",Accepted,,M,WCSP (in review),967252,326798-2,"Brittonia","54: 225","","2002 publ. 2003"
kew-2848164,A,Malpighiaceae,,Heteropterys,,"chrysophylla",,"","(Lam.) Kunth",Accepted,,M,WCSP (in review),967259,556504-1,"Nov. Gen. Sp.","5: 163","","1822"
kew-2848169,A,Malpighiaceae,,Heteropterys,,"cochleosperma",,"","A.Juss.",Accepted,,M,WCSP (in review),967264,556509-1,"Ann. Sci. Nat., Bot.","II, 13: 274","","1840"
kew-2848172,A,Malpighiaceae,,Heteropterys,,"coleoptera",,"","A.Juss.",Accepted,,M,WCSP (in review),967267,556512-1,"Ann. Sci. Nat., Bot.","II, 13: 275","","1840"
kew-2848183,A,Malpighiaceae,,Heteropterys,,"coriacea",,"","A.Juss.",Accepted,,M,WCSP (in review),967278,556517-1,"Ann. Sci. Nat., Bot.","II, 13: 277","","1840"
kew-2848187,A,Malpighiaceae,,Heteropterys,,"corumbensis",,"","Kuntze",Accepted,,M,WCSP (in review),967282,121198-2,"Revis. Gen. Pl.","3(2): 28","","1898"
tro-19500323,A,Malpighiaceae,,Heteropterys,,"cotinifolia",,"","A. Juss.",Accepted,,M,TRO,19500323,121199-2,"Ann. Sci. Nat., Bot., sér. 2,","13: 274","274","1840"
kew-2848194,A,Malpighiaceae,,Heteropterys,,"cristata",,"","Benth.",Accepted,,M,WCSP (in review),967289,556524-1,"London J. Bot.","7: 131","","1848"
kew-2848195,A,Malpighiaceae,,Heteropterys,,"cuatrecasasii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967290,121202-2,"Mem. New York Bot. Gard.","32: 191","","1981"
tro-19500327,A,Malpighiaceae,,Heteropterys,,"cultriformis",,"","Chodat",Accepted,,M,TRO,19500327,121203-2,"","","",""
kew-2848199,A,Malpighiaceae,,Heteropterys,,"dichromocalyx",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967294,121205-2,"Mem. New York Bot. Gard.","32: 193","","1981"
kew-2848200,A,Malpighiaceae,,Heteropterys,,"discolor",,"","A.Juss.",Accepted,,M,WCSP (in review),967295,300079-2,"Fl. Bras. Merid.","3: 32","","1833"
kew-2848205,A,Malpighiaceae,,Heteropterys,,"dumetorum",,"","(Griseb.) Nied.",Accepted,,M,WCSP (in review),967300,121209-2,"Pflanzenr.","IV, 141: 336","","1928"
tro-50178967,A,Malpighiaceae,,Heteropterys,,"dusenii",,"","Nied.",Accepted,,M,TRO,50178967,121210-2,"Pflanzenr.","141: 321","321","1928"
kew-2848207,A,Malpighiaceae,,Heteropterys,,"eglandulosa",,"","A.Juss.",Accepted,,L,WCSP (in review),967302,556533-1,"Fl. Bras. Merid.","3: 27","","1833"
kew-2848209,A,Malpighiaceae,,Heteropterys,,"escalloniifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),967304,556535-1,"Ann. Sci. Nat., Bot.","II, 13: 276","","1840"
tro-19500337,A,Malpighiaceae,,Heteropterys,,"falcifera",,"","A. Juss.",Accepted,,M,TRO,19500337,556537-1,"Ann. Sci. Nat., Bot., sér. 2,","13: 274","274","1840"
tro-19501461,A,Malpighiaceae,,Heteropterys,,"floridana",,"","Cuatrec.",Accepted,,M,TRO,19501461,121218-2,"Webbia","13(2): 470-471","470","1958"
kew-2848222,A,Malpighiaceae,,Heteropterys,,"fluminensis",,"","(Griseb.) W.R.Anderson",Accepted,,M,WCSP (in review),967317,278154-2,"Contr. Univ. Michigan Herb.","16: 77","","1987"
tro-19501432,A,Malpighiaceae,,Heteropterys,,"fulva",,"","Cuatrec.",Accepted,,M,TRO,19501432,121221-2,"Brittonia","11(3): 166-167","166","1959"
kew-2848235,A,Malpighiaceae,,Heteropterys,,"glabra",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),967330,556547-1,"Bot. Misc.","3: 57","","1833"
kew-2848237,A,Malpighiaceae,,Heteropterys,,"grandiflora",,"","A.Juss.",Accepted,,M,WCSP (in review),967332,556549-1,"Arch. Mus. Hist. Nat. Paris","3: 461","","1843"
kew-2848259,A,Malpighiaceae,,Heteropterys,,"huberi",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967354,278155-2,"Contr. Univ. Michigan Herb.","16: 78","","1987"
kew-2848260,A,Malpighiaceae,,Heteropterys,,"hypericifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),967355,556557-1,"Fl. Bras. Merid.","3: 24","","1833"
kew-2848263,A,Malpighiaceae,,Heteropterys,,"intermedia",,"","(A.Juss.) Griseb.",Accepted,,M,WCSP (in review),967358,556559-1,"Fl. Bras.","12(1): 62","","1858"
kew-2848264,A,Malpighiaceae,,Heteropterys,,"jardimii",,"","Amorim",Accepted,,M,WCSP (in review),967359,60441537-2,"Rodriguésia","56: 175","","2005"
kew-2848266,A,Malpighiaceae,,Heteropterys,,"krapovickasii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967361,121239-2,"Contr. Univ. Michigan Herb.","15: 122","","1982"
tro-19501324,A,Malpighiaceae,,Heteropterys,,"laurifolia",,"","(L.) A. Juss.",Accepted,,L,TRO,19501324,556565-1,"Ann. Sci. Nat., Bot., sér. 2,","13: 276","276","1840"
kew-2848278,A,Malpighiaceae,,Heteropterys,,"leona",,"","(Cav.) Exell",Accepted,,M,WCSP (in review),967373,1079574-2,"Cat. Vasc. Pl. S. Tome","123","","1944"
kew-2848279,A,Malpighiaceae,,Heteropterys,,"leschenaultiana",,"","A.Juss.",Accepted,,M,WCSP (in review),967374,556567-1,"Fl. Bras. Merid.","3: 26","","1833"
kew-2848295,A,Malpighiaceae,,Heteropterys,,"lonicerifolia",,"","Triana & Planch.",Accepted,,M,WCSP (in review),967390,121252-2,"Ann. Sci. Nat., Bot.","IV, 18: 324","","1862"
kew-2848297,A,Malpighiaceae,,Heteropterys,,"macradena",,"","(DC.) W.R.Anderson",Accepted,,M,WCSP (in review),967392,121254-2,"Mem. New York Bot. Gard.","32: 202","","1981"
kew-2848299,A,Malpighiaceae,,Heteropterys,,"macrostachya",,"","A.Juss.",Accepted,,M,WCSP (in review),967394,556579-1,"Ann. Sci. Nat., Bot.","II, 13: 275","","1840"
tro-19501386,A,Malpighiaceae,,Heteropterys,,"magnifica",,"","W.R. Anderson",Accepted,,M,TRO,19501386,278156-2,"Contr. Univ. Michigan Herb.","17: 45-46, f. 2","45","1990"
kew-2848305,A,Malpighiaceae,,Heteropterys,,"maguirei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967400,306574-2,"Mem. New York Bot. Gard.","64: 225","","1990"
kew-2848306,A,Malpighiaceae,,Heteropterys,,"marginata",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967401,318379-2,"Contr. Univ. Michigan Herb.","22: 14","","1999"
kew-2848307,A,Malpighiaceae,,Heteropterys,,"marleneae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967402,121260-2,"Contr. Univ. Michigan Herb.","15: 131","","1982"
kew-2848313,A,Malpighiaceae,,Heteropterys,,"mathewsiana",,"","A.Juss.",Accepted,,M,WCSP (in review),967408,,"Ann. Sci. Nat., Bot.","II, 13: 275","","1840"
kew-2848314,A,Malpighiaceae,,Heteropterys,,"megaptera",,"","A.Juss.",Accepted,,M,WCSP (in review),967409,556585-1,"Ann. Sci. Nat., Bot.","II, 13: 277","","1840"
kew-2848323,A,Malpighiaceae,,Heteropterys,,"molesta",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967418,315399-2,"Contr. Univ. Michigan Herb.","21: 59","","1997"
kew-2848324,A,Malpighiaceae,,Heteropterys,,"mollis",,"","(Nied.) Nied.",Accepted,,L,WCSP (in review),967419,121270-2,"Pflanzenr.","IV, 141: 333","","1928"
kew-2848326,A,Malpighiaceae,,Heteropterys,,"mulgurae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967421,316436-2,"Novon","8: 215","","1998"
kew-2848329,A,Malpighiaceae,,Heteropterys,,"neblinensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967424,121274-2,"Mem. New York Bot. Gard.","32: 176","","1981"
kew-2848330,A,Malpighiaceae,,Heteropterys,,"nervosa",,"","A.Juss.",Accepted,,M,WCSP (in review),967425,556594-1,"Fl. Bras. Merid.","3: 26","","1833"
tro-19500358,A,Malpighiaceae,,Heteropterys,,"nitida",,"","DC.",Accepted,,M,TRO,19500358,556596-1,"","","",""
kew-2848342,A,Malpighiaceae,,Heteropterys,,"oblongifolia",,"","Gleason",Accepted,,M,WCSP (in review),967437,121283-2,"Bull. Torrey Bot. Club","58: 377","","1931"
kew-2848345,A,Malpighiaceae,,Heteropterys,,"occhionii",,"","Amorim",Accepted,,M,WCSP (in review),967440,321983-2,"Contr. Univ. Michigan Herb.","23: 32","","2001"
tro-50150827,A,Malpighiaceae,,Heteropterys,,"olivacea",,"","(Cuatrec.) W.R. Anderson",Accepted,,M,TRO,50150827,121289-2,"Mem. New York Bot. Gard.","32: 178","178","1981"
kew-2848352,A,Malpighiaceae,,Heteropterys,,"orinocensis",,"","(Kunth) A.Juss.",Accepted,,M,WCSP (in review),967447,556606-1,"Ann. Sci. Nat., Bot.","II, 13: 276","","1840"
tro-50281798,A,Malpighiaceae,,Heteropterys,,"oxenderi",,"","W.R. Anderson",Accepted,,M,TRO,50281798,60438523-2,"Contr. Univ. Michigan Herb.","24: 25","25","2005"
tro-19501468,A,Malpighiaceae,,Heteropterys,,"palmeri",,"","Rose",Accepted,,M,TRO,19501468,121293-2,"Contr. U.S. Natl. Herb.","1(9): 311, f. 2","311","1895"
kew-2848364,A,Malpighiaceae,,Heteropterys,,"patens",,"","(Griseb.) A.Juss.",Accepted,,M,WCSP (in review),967459,1138211-2,"Arch. Mus. Hist. Nat. Paris","3: 437","","1843"
kew-2848367,A,Malpighiaceae,,Heteropterys,,"pauciflora",,"","(A.Juss.) A.Juss.",Accepted,,M,WCSP (in review),967462,556618-1,"Ann. Sci. Nat., Bot.","II, 13: 277","","1840"
kew-2848377,A,Malpighiaceae,,Heteropterys,,"platyptera",,"","DC.",Accepted,,M,WCSP (in review),967472,321987-2,"Prodr.","1: 592","","1824"
kew-2848383,A,Malpighiaceae,,Heteropterys,,"prancei",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967478,300384-2,"Contr. Univ. Michigan Herb.","20: 27","","1995"
kew-2848384,A,Malpighiaceae,,Heteropterys,,"procoriacea",,"","Nied.",Accepted,,M,WCSP (in review),967479,556624-1,"Pflanzenr.","IV, 141: 43","","1928"
kew-2848388,A,Malpighiaceae,,Heteropterys,,"prunifolia",,"","(Kunth) W.R.Anderson",Accepted,,M,WCSP (in review),967483,278157-2,"Contr. Univ. Michigan Herb.","16: 80","","1987"
kew-2848390,A,Malpighiaceae,,Heteropterys,,"pteropetala",,"","A.Juss.",Accepted,,M,WCSP (in review),967485,556626-1,"Fl. Bras. Merid.","3: 31","","1833"
kew-2848396,A,Malpighiaceae,,Heteropterys,,"purpurea",,"","(L.) Kunth",Accepted,,M,WCSP (in review),967491,556627-1,"Nov. Gen. Sp.","5: 163","","1822"
kew-2848401,A,Malpighiaceae,,Heteropterys,,"quetepensis",,"","Steyerm.",Accepted,,M,WCSP (in review),967496,121322-2,"Fieldiana, Bot.","28: 292","","1952"
kew-2848408,A,Malpighiaceae,,Heteropterys,,"rhopalifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),967503,556637-1,"Ann. Sci. Nat., Bot.","II, 13: 274","","1840"
tro-19501443,A,Malpighiaceae,,Heteropterys,,"riparia",,"","Cuatrec.",Accepted,,M,TRO,19501443,121328-2,"Webbia","13(2): 483-485, f. 20a, 21-22","483","1958"
kew-2848411,A,Malpighiaceae,,Heteropterys,,"rubiginosa",,"","A.Juss.",Accepted,,M,WCSP (in review),967506,556641-1,"Ann. Sci. Nat., Bot.","II, 13: 278","","1840"
kew-2848420,A,Malpighiaceae,,Heteropterys,,"sanctorum",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967515,121336-2,"Contr. Univ. Michigan Herb.","15: 130","","1982"
kew-2848423,A,Malpighiaceae,,Heteropterys,,"schulziana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967518,316437-2,"Novon","8: 216","","1998"
kew-2848424,A,Malpighiaceae,,Heteropterys,,"sericea",,"","(Cav.) A.Juss.",Accepted,,M,WCSP (in review),967519,556648-1,"Fl. Bras. Merid.","3: 29","","1833"
kew-2848428,A,Malpighiaceae,,Heteropterys,,"siderosa",,"","Cuatrec.",Accepted,,M,WCSP (in review),967523,121340-2,"Webbia","13: 476","","1958"
kew-2848430,A,Malpighiaceae,,Heteropterys,,"sincorensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967525,121342-2,"Contr. Univ. Michigan Herb.","15: 124","","1982"
tro-50121974,A,Malpighiaceae,,Heteropterys,,"standleyana",,"","W.R. Anderson",Accepted,,M,TRO,50121974,940937-1,"Contr. Univ. Michigan Herb.","16: 80","80","1987"
kew-2848436,A,Malpighiaceae,,Heteropterys,,"steyermarkii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),967531,121345-2,"Mem. New York Bot. Gard.","32: 178","","1981"
tro-19500373,A,Malpighiaceae,,Heteropterys,,"subhelicina",,"","Nied.",Accepted,,M,TRO,19500373,121348-2,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg","8: 60","60","1926"
kew-2848440,A,Malpighiaceae,,Heteropterys,,"sylvatica",,"","A.Juss.",Accepted,,M,WCSP (in review),967535,315401-2,"Ann. Sci. Nat., Bot.","II, 13: 277","","1840"
kew-2848441,A,Malpighiaceae,,Heteropterys,,"syringifolia",,"","Griseb.",Accepted,,M,WCSP (in review),967536,556661-1,"Linnaea","13: 224","","1839"
kew-2848449,A,Malpighiaceae,,Heteropterys,,"ternstroemiifolia",,"","A.Juss.",Accepted,,M,WCSP (in review),967544,556664-1,"Ann. Sci. Nat., Bot.","II, 13: 274","","1840"
kew-2848451,A,Malpighiaceae,,Heteropterys,,"tomentosa",,"","A.Juss.",Accepted,,M,WCSP (in review),967546,556667-1,"Fl. Bras. Merid.","3: 31","","1833"
kew-2848458,A,Malpighiaceae,,Heteropterys,,"trichanthera",,"","A.Juss.",Accepted,,M,WCSP (in review),967553,556670-1,"Ann. Sci. Nat., Bot.","II, 13: 273","","1840"
tro-19500382,A,Malpighiaceae,,Heteropterys,,"trigoniifolia",,"","A. Juss.",Accepted,,M,TRO,19500382,556671-1,"Fl. Bras. Merid. (quarto ed.)","3: 83","83","1833"
kew-2848463,A,Malpighiaceae,,Heteropterys,,"umbellata",,"","A.Juss.",Accepted,,M,WCSP (in review),967558,556672-1,"Fl. Bras. Merid.","3: 25","","1833"
kew-2848468,A,Malpighiaceae,,Heteropterys,,"uribei",,"","Cuatrec.",Accepted,,M,WCSP (in review),967563,121367-2,"Webbia","13: 472","","1958"
tro-50129167,A,Malpighiaceae,,Hiptage,,"acuminata",,"","Wall. ex A. Juss.",Accepted,,M,TRO,50129167,,"Ann. Sci. Nat., Bot., sér. 2,","13: 269","269","1840"
tro-19500008,A,Malpighiaceae,,Hiptage,,"benghalensis",,"","(L.) Kurz",Accepted,,L,TRO,19500008,556690-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43: 136","136","1874"
tro-50129174,A,Malpighiaceae,,Hiptage,,"benghalensis",var.,"benghalensis","",Accepted,,L,TRO,50129174,,"","","",""
tro-50129175,A,Malpighiaceae,,Hiptage,,"benghalensis",var.,"tonkinensis","(Dop) S.K. Chen",Accepted,,L,TRO,50129175,1001781-1,"Fl. Reipubl. Popularis Sin.","43(3): 120","120","1997"
tro-50129161,A,Malpighiaceae,,Hiptage,,"candicans",,"","Hook. f.",Accepted,,M,TRO,50129161,556696-1,"Fl. Brit. India","1(2): 419","419","1874"
tro-50129164,A,Malpighiaceae,,Hiptage,,"candicans",var.,"candicans","",Accepted,,L,TRO,50129164,,"","","",""
tro-50129165,A,Malpighiaceae,,Hiptage,,"candicans",var.,"harmandiana","(Pierre) Dop",Accepted,,L,TRO,50129165,,"Bull. Soc. Bot. France","55: 429, in text","429","1908"
tro-50129178,A,Malpighiaceae,,Hiptage,,"fraxinifolia",,"","F.N. Wei",Accepted,,M,TRO,50129178,897940-1,"Acta Phytotax. Sin.","19(3): 356, pl. 2","356","1981"
tro-50002376,A,Malpighiaceae,,Hiptage,,"lanceolata",,"","Arènes",Accepted,,M,TRO,50002376,556712-1,"Notul. Syst. (Paris)","11(1-2): 73-74","73","1943"
tro-50002559,A,Malpighiaceae,,Hiptage,,"leptophylla",,"","Hayata",Accepted,,M,TRO,50002559,556716-1,"Icon. Pl. Formosan.","3: 48","48","1913"
tro-50106373,A,Malpighiaceae,,Hiptage,,"luodianensis",,"","S.K. Chen",Accepted,,M,TRO,50106373,992765-1,"Acta Bot. Yunnan.","18(4): 409, f. 3","409","1996"
tro-50001912,A,Malpighiaceae,,Hiptage,,"minor",,"","Dunn",Accepted,,M,TRO,50001912,556727-1,"J. Linn. Soc., Bot.","35(247): 487","487","1903"
tro-50129177,A,Malpighiaceae,,Hiptage,,"multiflora",,"","F.N. Wei",Accepted,,M,TRO,50129177,897941-1,"Acta Phytotax. Sin.","19(3): 356-358, pl. 3","356","1981"
kew-2851655,A,Malpighiaceae,,Hiptage,,"myrtifolia",,"","A.Gray",Accepted,,M,WCSP (in review),970737,556728-1,"U.S. Expl. Exped., Phan.","1: 267","","1854"
tro-50129182,A,Malpighiaceae,,Hiptage,,"sericea",,"","Hook. f.",Accepted,,M,TRO,50129182,556740-1,"Fl. Brit. India","1(2): 419","419","1874"
tro-50129180,A,Malpighiaceae,,Hiptage,,"tianyangensis",,"","F.N. Wei",Accepted,,M,TRO,50129180,897942-1,"Acta Phytotax. Sin.","19(3): 358, pl. 4","358","1981"
tro-50106372,A,Malpighiaceae,,Hiptage,,"yunnanensis",,"","C.C. Huang ex S.K. Chen",Accepted,,M,TRO,50106372,992764-1,"Acta Bot. Yunnan.","18(4): 405-408, f. 2","405","1996"
kew-2851686,A,Malpighiaceae,,Hiraea,,"affinis",,"","Miq.",Accepted,,M,WCSP (in review),970768,556754-1,"Linnaea","19: 133","","1846"
kew-2851690,A,Malpighiaceae,,Hiraea,,"apaporiensis",,"","Cuatrec.",Accepted,,M,WCSP (in review),970772,122971-2,"Webbia","13: 404","","1958"
tro-19501038,A,Malpighiaceae,,Hiraea,,"barclayana",,"","Benth.",Accepted,,M,TRO,19501038,556762-1,"Bot. Voy. Sulphur","75","75","1844"
kew-2851707,A,Malpighiaceae,,Hiraea,,"bullata",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970789,300403-2,"Contr. Univ. Michigan Herb.","19: 372","","1993"
kew-2851709,A,Malpighiaceae,,Hiraea,,"buntingii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970791,315402-2,"Contr. Univ. Michigan Herb.","21: 63","","1997"
kew-2851711,A,Malpighiaceae,,Hiraea,,"celiana",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970793,122981-2,"Mem. New York Bot. Gard.","32: 249","","1981"
tro-19500395,A,Malpighiaceae,,Hiraea,,"cephalotes",,"","Triana & Planch.",Accepted,,M,TRO,19500395,556772-1,"Ann. Sci. Nat., Bot., sér. 4","18: 331","331","1862"
tro-19500814,A,Malpighiaceae,,Hiraea,,"crassipes",,"","A. Juss.",Accepted,,M,TRO,19500814,556785-1,"Ann. Sci. Nat., Bot.","13: 258","258","1840"
kew-2851729,A,Malpighiaceae,,Hiraea,,"cuiabensis",,"","(Griseb.) Griseb.",Accepted,,M,WCSP (in review),970811,,"Fl. Bras.","12(1): 100","","1858"
tro-19500400,A,Malpighiaceae,,Hiraea,,"cuneata",,"","Griseb.",Accepted,,M,TRO,19500400,556788-1,"Linnaea","13: 246","246","1839"
kew-2851750,A,Malpighiaceae,,Hiraea,,"fagifolia",,"","(DC.) A.Juss.",Accepted,,M,WCSP (in review),970832,556804-1,"Ann. Sci. Nat., Bot.","II, 13: 258","","1840"
kew-2851758,A,Malpighiaceae,,Hiraea,,"faginea",,"","(Sw.) Nied.",Accepted,,M,WCSP (in review),970840,,"Verzeichniss Vorles. Konigl. Lyceum Hosarium Braunsberg","1906-1907: 16","","1906"
kew-2851762,A,Malpighiaceae,,Hiraea,,"fimbriata",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970844,123003-2,"Mem. New York Bot. Gard.","32: 245","","1981"
tro-19500963,A,Malpighiaceae,,Hiraea,,"grandifolia",,"","Standl. & L.O. Williams",Accepted,,M,TRO,19500963,123007-2,"Ceiba","3(2): 116","116","1952"
tro-50181777,A,Malpighiaceae,,Hiraea,,"greggii",,"","S. Watson",Accepted,,M,TRO,50181777,278218-2,"Proc. Amer. Acad. Arts","17: 333","333","1882"
kew-2851791,A,Malpighiaceae,,Hiraea,,"hypoleuca",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970873,315403-2,"Contr. Univ. Michigan Herb.","21: 64","","1997"
tro-50118516,A,Malpighiaceae,,Hiraea,,"idroboana",,"","Cuatrec.",Accepted,,M,TRO,50118516,123011-2,"Webbia","13: 392","392","1958"
tro-19501445,A,Malpighiaceae,,Hiraea,,"klugii",,"","Cuatrec.",Accepted,,M,TRO,19501445,123012-2,"Webbia","13(2): 398-399","398","1958"
tro-50118518,A,Malpighiaceae,,Hiraea,,"longipilifera",,"","W.R. Anderson",Accepted,,M,TRO,50118518,123015-2,"Mem. New York Bot. Gard.","32: 238-240, f. 49","238","1981"
tro-50216417,A,Malpighiaceae,,Hiraea,,"mexicana",,"","Rose",Accepted,,M,TRO,50216417,123020-2,"Contri. U.S. Nation. Herb.","1: 312","312","1895"
kew-2851824,A,Malpighiaceae,,Hiraea,,"neblinensis",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970906,315404-2,"Contr. Univ. Michigan Herb.","21: 66","","1997"
tro-19500409,A,Malpighiaceae,,Hiraea,,"pachypoda",,"","Nied.",Accepted,,M,TRO,19500409,556887-1,"Verz. Vorles Lyc. Braunsb.","4","4","1906"
tro-19500966,A,Malpighiaceae,,Hiraea,,"papilionacea",,"","Cuatrec. & Croat",Accepted,,M,TRO,19500966,123032-2,"Ann. Missouri Bot. Gard.","67(4): 894","894","1980"
tro-50114300,A,Malpighiaceae,,Hiraea,,"perplexa",,"","W.R. Anderson",Accepted,,M,TRO,50114300,1000820-1,"Contr. Univ. Michigan Herb.","21: 67-69","67","1997"
tro-50118521,A,Malpighiaceae,,Hiraea,,"putumayensis",,"","C.V. Morton & Cuatrec.",Accepted,,M,TRO,50118521,123045-2,"Webbia","13: 395","395","1985"
tro-19500967,A,Malpighiaceae,,Hiraea,,"quapara",,"","(Aubl.) Sprague",Accepted,,M,TRO,19500967,1028163-2,"J. Bot.","62(733): 22","22","1924"
kew-2851876,A,Malpighiaceae,,Hiraea,,"reclinata",,"","Jacq.",Accepted,,M,WCSP (in review),970958,556914-1,"Enum. Syst. Pl.","21","","1760"
kew-2851889,A,Malpighiaceae,,Hiraea,,"schultesii",,"","Cuatrec.",Accepted,,M,WCSP (in review),970971,123057-2,"Webbia","13: 403","","1958"
tro-50182148,A,Malpighiaceae,,Hiraea,,"septentrionalis",,"","A. Juss.",Accepted,,M,TRO,50182148,278222-2,"Ann. Sci. Nat., Bot., sér. 2,","13: 259","259","1840"
tro-19500416,A,Malpighiaceae,,Hiraea,,"smilacina",,"","Standl.",Accepted,,M,TRO,19500416,123061-2,"Contr. Arnold Arbor.","5: 87, t. 13","87","1933"
kew-2851904,A,Malpighiaceae,,Hiraea,,"steyermarkii",,"","W.R.Anderson",Accepted,,M,WCSP (in review),970986,315406-2,"Contr. Univ. Michigan Herb.","21: 69","","1997"
kew-2851907,A,Malpighiaceae,,Hiraea,,"tepuiensis",,"","Steyerm.",Accepted,,M,WCSP (in review),970989,123065-2,"Fieldiana, Bot.","28: 293","","1952"
kew-2851908,A,Malpighiaceae,,Hiraea,,"ternifolia",,"","(Kunth) A.Juss.",Accepted,,M,WCSP (in review),970990,556946-1,"Ann. Sci. Nat., Bot.","II, 13: 257","","1840"
kew-2851918,A,Malpighiaceae,,Hiraea,,"transiens",,"","Nied.",Accepted,,M,WCSP (in review),971000,556948-1,"Verzeichniss Vorles. Konigl. Lyceum Hosarium Braunsberg","1906-1907: 8","","1906"
tro-50114302,A,Malpighiaceae,,Hiraea,,"valida",,"","W.R. Anderson",Accepted,,M,TRO,50114302,315407-2,"Contr. Univ. Michigan Herb.","21: 70-72","70","1997"
tro-19500820,A,Malpighiaceae,,Hiraea,,"villosa",,"","Poepp. ex Nied.",Accepted,,M,TRO,19500820,,"Verz. Vorles Lyc. Brunsb. W.-S.","11","11","1906"
tro-50042865,A,Malpighiaceae,,Janusia,,"anisandra",,"","(A. Juss.) Griseb.",Accepted,,M,TRO,50042865,556956-1,"Fl. Bras.","12(1): 103","103","1858"
kew-2331529,A,Malpighiaceae,,Janusia,,"caudata",,"","Griseb.",Accepted,,M,WCSP (in review),462279,556960-1,"Fl. Bras.","12(1): 103","","1858"
kew-2331530,A,Malpighiaceae,,Janusia,,"christianeae",,"","W.R.Anderson",Accepted,,M,WCSP (in review),462280,932288-1,"Contr. Univ. Michigan Herb.","16: 80","","1987"
kew-2331534,A,Malpighiaceae,,Janusia,,"guaranitica",,"","(A.St.-Hil.) A.Juss.",Accepted,,L,WCSP (in review),462284,556964-1,"Ann. Sci. Nat., Bot.","II, 13: 251","","1840"
kew-2331543,A,Malpighiaceae,,Janusia,,"mediterranea",,"","(Vell.) W.R.Anderson",Accepted,,M,WCSP (in review),462293,131379-2,"Contr. Univ. Michigan Herb.","15: 132","","1982"
